loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
,,,,2,0,2,0,,,,,,,#F989A2,1388.5450599193573,191.33281302452087,False,correct rejection,None,724.0,,49,5,2,3,1back_single_main_no_click,1,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,2,0,2,0,,,,,,,#88BA3F,1389.4913837909698,192.27913689613342,False,correct rejection,None,727.0,,50,5,2,3,1back_single_main_no_click,1,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,2,0,2,0,,,,,,,#D292F3,1390.4377188682556,193.2254719734192,False,correct rejection,None,730.0,,51,5,2,3,1back_single_main_no_click,1,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,2,0,2,0,,,,,,,#F989A2,1391.384052991867,194.17180609703064,False,correct rejection,None,733.0,,52,5,2,3,1back_single_main_no_click,1,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,2,0,2,0,,,,,,,#F989A2,1392.3437278270721,195.13148093223572,True,hit,466.3119316101074,736.0,,53,5,2,3,1back_single_main_no_click,1,,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,2,0,2,0,,,,,,,#F989A2,1393.3033819198608,196.0911350250244,True,hit,439.64409828186035,739.0,,54,5,2,3,1back_single_main_no_click,1,,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,2,0,2,0,,,,,,,#88BA3F,1394.2630429267883,197.0507960319519,False,correct rejection,None,742.0,,55,5,2,3,1back_single_main_no_click,1,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,2,0,2,0,,,,,,,#D292F3,1395.2227029800415,198.01045608520508,False,correct rejection,None,745.0,,56,5,2,3,1back_single_main_no_click,1,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,2,0,2,0,,,,,,,#2AB7EF,1396.182362794876,198.97011590003967,False,correct rejection,None,748.0,,57,5,2,3,1back_single_main_no_click,1,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,2,0,2,0,,,,,,,#88BA3F,1397.1553587913513,199.9431118965149,False,correct rejection,None,751.0,,58,5,2,3,1back_single_main_no_click,1,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,2,0,2,0,,,,,,,#2AB7EF,1398.1283478736877,200.91610097885132,False,correct rejection,None,754.0,,59,5,2,3,1back_single_main_no_click,1,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,2,0,2,0,,,,,,,#D292F3,1399.101334810257,201.88908791542053,False,correct rejection,None,757.0,,60,5,2,3,1back_single_main_no_click,1,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1409.03133893013,211.81909203529358,False,correct rejection,None,846.0,,1,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#D292F3,1410.097718000412,212.88547110557556,False,correct rejection,None,849.0,,2,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#2AB7EF,1411.164186000824,213.95193910598755,False,correct rejection,None,852.0,,3,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#88BA3F,1412.230299949646,215.01805305480957,False,correct rejection,None,855.0,,4,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#D292F3,1413.3099148273468,216.09766793251038,False,correct rejection,None,858.0,,5,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1414.3895468711853,217.17729997634888,False,correct rejection,None,861.0,,6,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1415.4691498279572,218.25690293312073,False,correct rejection,None,864.0,,7,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#2AB7EF,1416.5487778186798,219.33653092384338,False,correct rejection,None,867.0,,8,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#D292F3,1417.641736984253,220.4294900894165,False,correct rejection,None,870.0,,9,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#2AB7EF,1418.7346708774567,221.52242398262024,True,miss,None,873.0,,10,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#88BA3F,1419.827630996704,222.61538410186768,False,false alarm,13.025045394897461,876.0,,11,6,2,4,2back_single_main_no_click,2,,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#88BA3F,1420.9205799102783,223.7083330154419,False,correct rejection,None,879.0,,12,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#D292F3,1422.0135278701782,224.8012809753418,False,correct rejection,None,882.0,,13,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#88BA3F,1423.1197998523712,225.9075529575348,True,hit,746.2108135223389,885.0,,14,6,2,4,2back_single_main_no_click,2,,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#88BA3F,1424.2260899543762,227.0138430595398,False,correct rejection,None,888.0,,15,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#2AB7EF,1425.3323528766632,228.12010598182678,False,correct rejection,None,891.0,,16,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1426.4386279582977,229.2263810634613,False,correct rejection,None,894.0,,17,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#88BA3F,1427.5582778453827,230.34603095054626,False,false alarm,546.2641716003418,897.0,,18,6,2,4,2back_single_main_no_click,2,,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1428.677883863449,231.46563696861267,True,miss,None,900.0,,19,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#2AB7EF,1429.7974820137024,232.58523511886597,False,correct rejection,None,903.0,,20,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#D292F3,1430.9170639514923,233.70481705665588,False,correct rejection,None,906.0,,21,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1432.0499958992004,234.837749004364,False,correct rejection,None,909.0,,22,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#88BA3F,1433.1829288005829,235.97068190574646,False,correct rejection,None,912.0,,23,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#2AB7EF,1434.3158638477325,237.10361695289612,False,correct rejection,None,915.0,,24,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#2AB7EF,1435.4487988948822,238.23655200004578,False,correct rejection,None,918.0,,25,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1436.581738948822,239.3694920539856,False,correct rejection,None,921.0,,26,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#2AB7EF,1437.7280008792877,240.5157539844513,True,miss,None,924.0,,27,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#88BA3F,1438.8742668628693,241.66201996803284,False,correct rejection,None,927.0,,28,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#D292F3,1440.0205328464508,242.80828595161438,False,correct rejection,None,930.0,,29,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1441.166848897934,243.95460200309753,False,correct rejection,None,933.0,,30,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#2AB7EF,1442.3263938426971,245.11414694786072,False,correct rejection,None,936.0,,31,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#D292F3,1443.4859600067139,246.27371311187744,False,correct rejection,None,939.0,,32,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#88BA3F,1444.6455810070038,247.43333411216736,False,false alarm,692.8088665008545,942.0,,33,6,2,4,2back_single_main_no_click,2,,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#D292F3,1445.8051710128784,248.592924118042,True,miss,None,945.0,,34,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#88BA3F,1446.9647898674011,249.7525429725647,True,hit,959.43284034729,948.0,,35,6,2,4,2back_single_main_no_click,2,,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1448.1377019882202,250.9254550933838,False,correct rejection,None,951.0,,36,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1449.3105919361115,252.09834504127502,False,correct rejection,None,954.0,,37,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#2AB7EF,1450.483503818512,253.27125692367554,False,correct rejection,None,957.0,,38,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#D292F3,1451.656401872635,254.44415497779846,False,correct rejection,None,960.0,,39,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#D292F3,1452.842691898346,255.63044500350952,False,correct rejection,None,963.0,,40,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#D292F3,1454.028939962387,256.81669306755066,True,hit,586.2090587615967,966.0,,41,6,2,4,2back_single_main_no_click,2,,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#88BA3F,1455.2151799201965,258.0029330253601,False,correct rejection,None,969.0,,42,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#88BA3F,1456.4011929035187,259.18894600868225,False,correct rejection,None,972.0,,43,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1457.5874729156494,260.375226020813,False,correct rejection,None,975.0,,44,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1458.7870268821716,261.5747799873352,False,correct rejection,None,978.0,,45,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#D292F3,1459.9866058826447,262.7743589878082,False,correct rejection,None,981.0,,46,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#2AB7EF,1461.1861889362335,263.9739420413971,False,correct rejection,None,984.0,,47,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1462.385764837265,265.1735179424286,False,correct rejection,None,987.0,,48,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1463.5986649990082,266.38641810417175,False,correct rejection,None,990.0,,49,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1464.8115689754486,267.5993220806122,True,hit,719.5398807525635,993.0,,50,6,2,4,2back_single_main_no_click,2,,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#88BA3F,1466.0244839191437,268.81223702430725,False,correct rejection,None,996.0,,51,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#88BA3F,1467.2373809814453,270.0251340866089,False,correct rejection,None,999.0,,52,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#D292F3,1468.4503087997437,271.2380619049072,False,correct rejection,None,1002.0,,53,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#2AB7EF,1469.6765220165253,272.46427512168884,False,correct rejection,None,1004.9999999999999,,54,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#2AB7EF,1470.902755022049,273.6905081272125,False,correct rejection,None,1008.0,,55,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#D292F3,1472.1289949417114,274.916748046875,False,correct rejection,None,1010.9999999999999,,56,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#2AB7EF,1473.3552618026733,276.1430149078369,True,miss,None,1014.0,,57,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#D292F3,1474.5947999954224,277.38255310058594,True,miss,None,1016.9999999999999,,58,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#F989A2,1475.8343679904938,278.62212109565735,False,correct rejection,None,1020.0,,59,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,#2AB7EF,1477.0739188194275,279.86167192459106,False,correct rejection,None,1022.9999999999999,,60,6,2,4,2back_single_main_no_click,2,,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,0,0,0,0,1,1563.7765309810638,#2AB7EF,1572.5563578605652,8.779826879501343,False,correct rejection,None,676.2867951399863,text_01,1,7,3,1,1back_dual_main_no_click,1,Beim,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,0,0,0,0,,,#88BA3F,1573.2432069778442,9.466675996780396,False,correct rejection,None,749.2387686319141,text_01,2,7,3,1,1back_dual_main_no_click,1,Anblick,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,0,0,0,0,,,#D292F3,1574.00195479393,10.225423812866211,False,correct rejection,None,646.3265360835137,text_01,3,7,3,1,1back_dual_main_no_click,1,der,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,0,0,0,0,,,#F989A2,1574.6549799442291,10.878448963165283,False,correct rejection,None,713.1797390542625,text_01,4,7,3,1,1back_dual_main_no_click,1,Tiere,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,0,0,0,0,,,#2AB7EF,1575.3748939037323,11.598362922668457,False,correct rejection,None,688.2867951399863,text_01,5,7,3,1,1back_dual_main_no_click,1,wird,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,0,0,0,0,,,#D292F3,1576.0683028697968,12.29177188873291,False,correct rejection,None,719.1797390542625,text_01,6,7,3,1,1back_dual_main_no_click,1,"klar,",,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,0,0,0,0,,,#88BA3F,1576.8008868694305,13.0243558883667,False,correct rejection,None,722.1797390542625,text_01,7,7,3,1,1back_dual_main_no_click,1,warum,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,0,0,0,0,,,#88BA3F,1577.5334839820862,13.756953001022339,True,hit,624.8021125793457,661.3265360835137,text_01,8,7,3,1,1back_dual_main_no_click,1,die,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,0,0,0,0,,,#D292F3,1578.202113866806,14.425582885742188,False,correct rejection,None,786.9301927099795,text_01,9,7,3,1,1back_dual_main_no_click,1,Seeleute,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,0,0,0,0,,,#F989A2,1579.0006058216095,15.224074840545654,False,correct rejection,None,829.7369090997963,text_01,10,7,3,1,1back_dual_main_no_click,1,vergangener,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,0,0,0,0,,,#F989A2,1579.8404459953308,16.063915014266968,True,hit,530.3409099578857,843.6133312235,text_01,11,7,3,1,1back_dual_main_no_click,1,Jahrhunderte,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
