loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
,,,,0,0,0,0,,,,,,,#D292F3,1101.1758019924164,41.98504090309143,False,correct rejection,None,803.0,,35,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#88BA3F,1102.202094078064,43.011332988739014,False,correct rejection,None,806.0,,36,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#88BA3F,1103.2284021377563,44.0376410484314,True,hit,452.98004150390625,809.0,,37,3,2,1,1back_single_main_no_click,1,,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#D292F3,1104.2546961307526,45.06393504142761,False,correct rejection,None,812.0,,38,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#2AB7EF,1105.2809970378876,46.09023594856262,False,correct rejection,None,815.0,,39,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#2AB7EF,1106.3206241130829,47.129863023757935,True,hit,399.7490406036377,818.0,,40,3,2,1,1back_single_main_no_click,1,,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#F989A2,1107.3602600097656,48.169498920440674,False,correct rejection,None,821.0,,41,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#D292F3,1108.3998939990997,49.20913290977478,False,correct rejection,None,824.0,,42,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#F989A2,1109.4395220279694,50.24876093864441,False,correct rejection,None,827.0,,43,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#F989A2,1110.4925200939178,51.301759004592896,True,hit,493.01600456237793,830.0,,44,3,2,1,1back_single_main_no_click,1,,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#D292F3,1111.5454750061035,52.354713916778564,False,correct rejection,None,833.0,,45,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#88BA3F,1112.5984210968018,53.40766000747681,False,correct rejection,None,836.0,,46,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#88BA3F,1113.6513710021973,54.460609912872314,True,hit,373.0459213256836,839.0,,47,3,2,1,1back_single_main_no_click,1,,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#F989A2,1114.7043280601501,55.513566970825195,False,correct rejection,None,842.0,,48,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#88BA3F,1115.7706589698792,56.5798978805542,False,correct rejection,None,845.0,,49,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#2AB7EF,1116.8369140625,57.64615297317505,False,correct rejection,None,848.0,,50,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#F989A2,1117.9032111167908,58.71245002746582,False,correct rejection,None,851.0,,51,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#D292F3,1118.9694991111755,59.778738021850586,False,correct rejection,None,854.0,,52,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#88BA3F,1120.0491199493408,60.85835886001587,False,correct rejection,None,857.0,,53,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#F989A2,1121.1287460327148,61.93798494338989,False,correct rejection,None,860.0,,54,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#2AB7EF,1122.2085111141205,63.01775002479553,False,correct rejection,None,863.0,,55,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#D292F3,1123.2880020141602,64.0972409248352,False,correct rejection,None,866.0,,56,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#F989A2,1124.3675830364227,65.17682194709778,False,correct rejection,None,869.0,,57,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#2AB7EF,1125.4605350494385,66.26977396011353,False,correct rejection,None,872.0,,58,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#88BA3F,1126.5534830093384,67.36272192001343,False,correct rejection,None,875.0,,59,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,#F989A2,1127.646430015564,68.45566892623901,False,correct rejection,None,878.0,,60,3,2,1,1back_single_main_no_click,1,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#D292F3,1137.7229840755463,78.53222298622131,False,correct rejection,None,1593.0,,1,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#2AB7EF,1139.5358350276947,80.34507393836975,False,correct rejection,None,1596.0,,2,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1141.3485081195831,82.15774703025818,False,correct rejection,None,1599.0,,3,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1143.1612050533295,83.97044396400452,False,correct rejection,None,1602.0,,4,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#D292F3,1144.987221956253,85.7964608669281,False,correct rejection,None,1605.0,,5,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#88BA3F,1146.813238143921,87.62247705459595,False,correct rejection,None,1608.0,,6,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#2AB7EF,1148.6392030715942,89.44844198226929,False,correct rejection,None,1611.0,,7,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#88BA3F,1150.465292930603,91.27453184127808,True,miss,None,1614.0,,8,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#88BA3F,1152.304671049118,93.11390995979309,False,correct rejection,None,1617.0,,9,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#D292F3,1154.1440210342407,94.95325994491577,False,correct rejection,None,1620.0,,10,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#2AB7EF,1155.9833431243896,96.7925820350647,False,correct rejection,None,1623.0,,11,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1157.8227219581604,98.63196086883545,False,correct rejection,None,1626.0,,12,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#88BA3F,1159.675390958786,100.48462986946106,False,correct rejection,None,1629.0,,13,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1161.5280930995941,102.33733201026917,True,hit,746.1509704589844,1632.0,,14,4,2,2,2back_single_main_no_click,2,,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#D292F3,1163.3807649612427,104.19000387191772,False,correct rejection,None,1635.0,,15,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#2AB7EF,1165.2334189414978,106.04265785217285,False,correct rejection,None,1638.0,,16,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1167.0861120224,107.89535093307495,False,correct rejection,None,1641.0,,17,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1168.9650211334229,109.7742600440979,False,correct rejection,None,1644.0,,18,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#D292F3,1170.8314530849457,111.64069199562073,False,correct rejection,None,1647.0,,19,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#D292F3,1172.6974511146545,113.50669002532959,False,correct rejection,None,1650.0,,20,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#88BA3F,1174.5634551048279,115.37269401550293,False,correct rejection,None,1653.0,,21,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#2AB7EF,1176.4428069591522,117.25204586982727,False,correct rejection,None,1656.0,,22,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#2AB7EF,1178.3221490383148,119.13138794898987,False,correct rejection,None,1659.0,,23,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1180.2015120983124,121.01075100898743,False,correct rejection,None,1662.0,,24,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1182.080826997757,122.890065908432,False,correct rejection,None,1665.0,,25,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1183.9601609706879,124.76939988136292,True,hit,732.8920364379883,1668.0,,26,4,2,2,2back_single_main_no_click,2,,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1185.8528199195862,126.66205883026123,True,hit,786.2129211425781,1671.0,,27,4,2,2,2back_single_main_no_click,2,,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#88BA3F,1187.7455060482025,128.55474495887756,False,correct rejection,None,1674.0,,28,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#2AB7EF,1189.6379330158234,130.4471719264984,False,correct rejection,None,1677.0,,29,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#2AB7EF,1191.5306091308594,132.33984804153442,False,correct rejection,None,1680.0,,30,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#D292F3,1193.436593055725,134.24583196640015,False,correct rejection,None,1683.0,,31,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#D292F3,1195.3425879478455,136.1518268585205,False,correct rejection,None,1686.0,,32,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#2AB7EF,1197.2485709190369,138.0578098297119,False,correct rejection,None,1689.0,,33,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#88BA3F,1199.1545519828796,139.9637908935547,False,correct rejection,None,1692.0,,34,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#88BA3F,1201.0605640411377,141.86980295181274,False,correct rejection,None,1695.0,,35,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1202.9798800945282,143.78911900520325,False,correct rejection,None,1698.0,,36,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#88BA3F,1204.899227142334,145.70846605300903,True,hit,639.6188735961914,1701.0,,37,4,2,2,2back_single_main_no_click,2,,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#88BA3F,1206.8185291290283,147.62776803970337,False,correct rejection,None,1704.0,,38,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#D292F3,1208.737858057022,149.54709696769714,False,false alarm,13.071060180664062,1707.0,,39,4,2,2,2back_single_main_no_click,2,,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#88BA3F,1210.6705150604248,151.47975397109985,True,miss,None,1710.0,,40,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#D292F3,1212.6031579971313,153.4123969078064,True,hit,812.8440380096436,1713.0,,41,4,2,2,2back_single_main_no_click,2,,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#D292F3,1214.5358231067657,155.3450620174408,False,correct rejection,None,1716.0,,42,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1216.4684610366821,157.27769994735718,False,correct rejection,None,1719.0,,43,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#D292F3,1218.4011340141296,159.2103729248047,True,miss,None,1722.0,,44,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1220.347111940384,161.15635085105896,True,hit,1359.4310283660889,1725.0,,45,4,2,2,2back_single_main_no_click,2,,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#88BA3F,1222.293091058731,163.10232996940613,False,correct rejection,None,1728.0,,46,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1224.2390661239624,165.04830503463745,True,miss,None,1731.0,,47,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#2AB7EF,1226.1850409507751,166.9942798614502,False,false alarm,13.154983520507812,1734.0,,48,4,2,2,2back_single_main_no_click,2,,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#D292F3,1228.144357919693,168.95359683036804,False,correct rejection,None,1737.0,,49,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#88BA3F,1230.103677034378,170.9129159450531,False,correct rejection,None,1740.0,,50,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#2AB7EF,1232.062982082367,172.872220993042,False,correct rejection,None,1743.0,,51,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#2AB7EF,1234.0222899913788,174.83152890205383,False,correct rejection,None,1746.0,,52,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1235.994945049286,176.80418395996094,False,correct rejection,None,1749.0,,53,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#D292F3,1237.9675650596619,178.7768039703369,False,correct rejection,None,1752.0,,54,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#2AB7EF,1239.9402079582214,180.74944686889648,False,correct rejection,None,1755.0,,55,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#F989A2,1241.9128329753876,182.72207188606262,False,correct rejection,None,1758.0,,56,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,1,0,1,0,,,,,,,#88BA3F,1243.8854610919952,184.6947000026703,False,correct rejection,None,1761.0,,57,4,2,2,2back_single_main_no_click,2,,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
