loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
0,0,0,0,,,,,,,,,,,#88BA3F,1157.8918099403381,391.87693786621094,None,None,None,1320.5405827650404,text_03,266,1,1,1,Reading_Baseline_main_no_click,None,ist,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#2AB7EF,1159.224709033966,393.20983695983887,None,None,None,1395.0502395300516,text_03,267,1,1,1,Reading_Baseline_main_no_click,None,noch,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#D292F3,1160.6242139339447,394.6093418598175,None,None,None,1395.0502395300516,text_03,268,1,1,1,Reading_Baseline_main_no_click,None,ganz,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#88BA3F,1162.0242919921875,396.0094199180603,None,None,None,1500.0,text_03,269,1,1,1,Reading_Baseline_main_no_click,None,verschüchtert.,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#2AB7EF,1163.5300149917603,397.51514291763306,None,None,None,1295.0,text_03,270,1,1,1,Reading_Baseline_main_no_click,None,Er,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#88BA3F,1164.8361549377441,398.82128286361694,None,None,None,1320.5405827650404,text_03,271,1,1,1,Reading_Baseline_main_no_click,None,kam,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#F989A2,1166.1689710617065,400.15409898757935,None,None,None,1320.5405827650404,text_03,272,1,1,1,Reading_Baseline_main_no_click,None,mit,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#D292F3,1167.5017619132996,401.48688983917236,None,None,None,1320.5405827650404,text_03,273,1,1,1,Reading_Baseline_main_no_click,None,der,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#F989A2,1168.8350241184235,402.82015204429626,None,None,None,1500.0,text_03,274,1,1,1,Reading_Baseline_main_no_click,None,Post."",,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#D292F3,1170.3409180641174,404.32604598999023,None,None,None,1500.0,text_03,275,1,1,1,Reading_Baseline_main_no_click,None,Einstein,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#F989A2,1171.8471229076385,405.83225083351135,None,None,None,1500.0,text_03,276,1,1,1,Reading_Baseline_main_no_click,None,schritt,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#D292F3,1173.3531699180603,407.3382978439331,None,None,None,1500.0,text_03,277,1,1,1,Reading_Baseline_main_no_click,None,sofort,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#F989A2,1174.859230041504,408.8443579673767,None,None,None,1320.5405827650404,text_03,278,1,1,1,Reading_Baseline_main_no_click,None,zur,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#2AB7EF,1176.1924850940704,410.17761301994324,None,None,None,1395.0502395300516,text_03,279,1,1,1,Reading_Baseline_main_no_click,None,Tat.,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#88BA3F,1177.591658115387,411.57678604125977,None,None,None,1320.5405827650404,text_03,280,1,1,1,Reading_Baseline_main_no_click,None,Der,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#F989A2,1178.9251430034637,412.91027092933655,None,None,None,1500.0,text_03,281,1,1,1,Reading_Baseline_main_no_click,None,Erfolg,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#88BA3F,1180.430701971054,414.4158298969269,None,None,None,1452.844419320432,text_03,282,1,1,1,Reading_Baseline_main_no_click,None,blieb,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#D292F3,1181.8970329761505,415.8821609020233,None,None,None,1500.0,text_03,283,1,1,1,Reading_Baseline_main_no_click,None,jedoch,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#88BA3F,1183.4029700756073,417.3880980014801,None,None,None,1500.0,text_03,284,1,1,1,Reading_Baseline_main_no_click,None,leider,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#2AB7EF,1184.9103600978851,418.89548802375793,None,None,None,1395.0502395300516,text_03,285,1,1,1,Reading_Baseline_main_no_click,None,aus:,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#2AB7EF,1186.3086910247803,420.2938189506531,None,None,None,1395.0502395300516,text_03,286,1,1,1,Reading_Baseline_main_no_click,None,""Der,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#F989A2,1187.7086489200592,421.693776845932,None,None,None,1500.0,text_03,287,1,1,1,Reading_Baseline_main_no_click,None,Papagei,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#D292F3,1189.2141299247742,423.199257850647,None,None,None,1320.5405827650404,text_03,288,1,1,1,Reading_Baseline_main_no_click,None,ist,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#D292F3,1190.5472629070282,424.532390832901,None,None,None,1500.0,text_03,289,1,1,1,Reading_Baseline_main_no_click,None,traurig.,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#F989A2,1192.0534019470215,426.0385298728943,None,None,None,1320.5405827650404,text_03,290,1,1,1,Reading_Baseline_main_no_click,None,Ich,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#88BA3F,1193.3862130641937,427.3713409900665,None,None,None,1500.0,text_03,291,1,1,1,Reading_Baseline_main_no_click,None,versuche,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#F989A2,1194.8923709392548,428.87749886512756,None,None,None,1320.5405827650404,text_03,292,1,1,1,Reading_Baseline_main_no_click,None,ihn,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#2AB7EF,1196.2253201007843,430.2104480266571,None,None,None,1500.0,text_03,293,1,1,1,Reading_Baseline_main_no_click,None,"aufzuheitern,",,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#F989A2,1197.7312109470367,431.71633887290955,None,None,None,1395.0502395300516,text_03,294,1,1,1,Reading_Baseline_main_no_click,None,aber,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#88BA3F,1199.1306519508362,433.115779876709,None,None,None,1295.0,text_03,295,1,1,1,Reading_Baseline_main_no_click,None,er,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#2AB7EF,1200.4376299381256,434.4227578639984,None,None,None,1500.0,text_03,296,1,1,1,Reading_Baseline_main_no_click,None,versteht,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#D292F3,1201.9433588981628,435.92848682403564,None,None,None,1500.0,text_03,297,1,1,1,Reading_Baseline_main_no_click,None,leider,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#D292F3,1203.4494791030884,437.4346070289612,None,None,None,1452.844419320432,text_03,298,1,1,1,Reading_Baseline_main_no_click,None,meine,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#2AB7EF,1204.9161069393158,438.9012348651886,None,None,None,1452.844419320432,text_03,299,1,1,1,Reading_Baseline_main_no_click,None,Witze,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,#F989A2,1206.381854057312,440.3669819831848,None,None,None,1500.0,text_03,300,1,1,1,Reading_Baseline_main_no_click,None,nicht."",,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,,1207.932198047638,441.91732597351074,,,,,text_03,,1,1,1,Reading_Baseline_main_no_click,None,,Q1,4,d,True,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,,1217.2700510025024,451.25517892837524,,,,,text_03,,1,1,1,Reading_Baseline_main_no_click,None,,Q2,1,a,True,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,,1221.2119979858398,455.19712591171265,,,,,text_03,,1,1,1,Reading_Baseline_main_no_click,None,,Q3,1,a,True,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#88BA3F,1233.6551280021667,467.64025592803955,None,None,None,1320.5405827650404,pseudo_text_06,1,2,1,2,Reading_pseudotext_no_click,None,Der,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#F989A2,1234.9865229129791,468.97165083885193,None,None,None,1500.0,pseudo_text_06,2,2,1,2,Reading_pseudotext_no_click,None,"Schwastwaff,",,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#D292F3,1236.4912300109863,470.47635793685913,None,None,None,1320.5405827650404,pseudo_text_06,3,2,1,2,Reading_pseudotext_no_click,None,mit,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#2AB7EF,1237.8239240646362,471.80905199050903,None,None,None,1500.0,pseudo_text_06,4,2,1,2,Reading_pseudotext_no_click,None,seiser,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#2AB7EF,1239.3308460712433,473.3159739971161,None,None,None,1500.0,pseudo_text_06,5,2,1,2,Reading_pseudotext_no_click,None,einküsartiden,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#2AB7EF,1240.8370640277863,474.82219195365906,None,None,None,1452.844419320432,pseudo_text_06,6,2,1,2,Reading_pseudotext_no_click,None,Froda,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#D292F3,1242.302598953247,476.2877268791199,None,None,None,1320.5405827650404,pseudo_text_06,7,2,1,2,Reading_pseudotext_no_click,None,und,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#88BA3F,1243.6356670856476,477.6207950115204,None,None,None,1500.0,pseudo_text_06,8,2,1,2,Reading_pseudotext_no_click,None,"Gauka,",,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#D292F3,1245.1411681175232,479.126296043396,None,None,None,1320.5405827650404,pseudo_text_06,9,2,1,2,Reading_pseudotext_no_click,None,ühn,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#F989A2,1246.474671125412,480.4597990512848,None,None,None,1452.844419320432,pseudo_text_06,10,2,1,2,Reading_pseudotext_no_click,None,jeses,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#2AB7EF,1247.9407241344452,481.925852060318,None,None,None,1395.0502395300516,pseudo_text_06,11,2,1,2,Reading_pseudotext_no_click,None,Japf,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#F989A2,1249.339693069458,483.3248209953308,None,None,None,1395.0502395300516,pseudo_text_06,12,2,1,2,Reading_pseudotext_no_click,None,eine,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#88BA3F,1250.739354133606,484.72448205947876,None,None,None,1500.0,pseudo_text_06,13,2,1,2,Reading_pseudotext_no_click,None,stenke,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#D292F3,1252.24609208107,486.23122000694275,None,None,None,1500.0,pseudo_text_06,14,2,1,2,Reading_pseudotext_no_click,None,Anziesuchtflent,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#F989A2,1253.7517530918121,487.73688101768494,None,None,None,1320.5405827650404,pseudo_text_06,15,2,1,2,Reading_pseudotext_no_click,None,auf,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#2AB7EF,1255.084545135498,489.06967306137085,None,None,None,1500.0,pseudo_text_06,16,2,1,2,Reading_pseudotext_no_click,None,zackheiche,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#88BA3F,1256.5918021202087,490.57693004608154,None,None,None,1500.0,pseudo_text_06,17,2,1,2,Reading_pseudotext_no_click,None,Zagurkeishaber,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#88BA3F,1258.0967531204224,492.08188104629517,None,None,None,1395.0502395300516,pseudo_text_06,18,2,1,2,Reading_pseudotext_no_click,None,"res,",,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#F989A2,1259.4960601329803,493.48118805885315,None,None,None,1320.5405827650404,pseudo_text_06,19,2,1,2,Reading_pseudotext_no_click,None,die,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#88BA3F,1260.8277759552002,494.812903881073,None,None,None,1320.5405827650404,pseudo_text_06,20,2,1,2,Reading_pseudotext_no_click,None,die,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#88BA3F,1262.162838935852,496.14796686172485,None,None,None,1500.0,pseudo_text_06,21,2,1,2,Reading_pseudotext_no_click,None,ungetöffte,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#D292F3,1263.6681110858917,497.6532390117645,None,None,None,1500.0,pseudo_text_06,22,2,1,2,Reading_pseudotext_no_click,None,Schüsheit,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#2AB7EF,1265.1745910644531,499.1597189903259,None,None,None,1500.0,pseudo_text_06,23,2,1,2,Reading_pseudotext_no_click,None,dieser,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#F989A2,1266.6812798976898,500.6664078235626,None,None,None,1500.0,pseudo_text_06,24,2,1,2,Reading_pseudotext_no_click,None,sajechötiffsen,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#2AB7EF,1268.1874840259552,502.172611951828,None,None,None,1500.0,pseudo_text_06,25,2,1,2,Reading_pseudotext_no_click,None,Lediän,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#88BA3F,1269.6933829784393,503.67851090431213,None,None,None,1500.0,pseudo_text_06,26,2,1,2,Reading_pseudotext_no_click,None,ermißen,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#D292F3,1271.199364900589,505.1844928264618,None,None,None,1500.0,pseudo_text_06,27,2,1,2,Reading_pseudotext_no_click,None,rächten.,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#2AB7EF,1272.705013036728,506.6901409626007,None,None,None,1452.844419320432,pseudo_text_06,28,2,1,2,Reading_pseudotext_no_click,None,Seise,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#D292F3,1274.171063899994,508.1561918258667,None,None,None,1500.0,pseudo_text_06,29,2,1,2,Reading_pseudotext_no_click,None,pechten,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#88BA3F,1275.6779201030731,509.6630480289459,None,None,None,1500.0,pseudo_text_06,30,2,1,2,Reading_pseudotext_no_click,None,"Sölder,",,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#F989A2,1277.1836020946503,511.16873002052307,None,None,None,1500.0,pseudo_text_06,31,2,1,2,Reading_pseudotext_no_click,None,spaben,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#88BA3F,1278.6897940635681,512.6749219894409,None,None,None,1452.844419320432,pseudo_text_06,32,2,1,2,Reading_pseudotext_no_click,None,Niche,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#F989A2,1280.1554539203644,514.1405818462372,None,None,None,1320.5405827650404,pseudo_text_06,33,2,1,2,Reading_pseudotext_no_click,None,und,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#D292F3,1281.4885919094086,515.4737198352814,None,None,None,1500.0,pseudo_text_06,34,2,1,2,Reading_pseudotext_no_click,None,wozereschen,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#F989A2,1282.9951870441437,516.9803149700165,None,None,None,1500.0,pseudo_text_06,35,2,1,2,Reading_pseudotext_no_click,None,Belfknade,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#2AB7EF,1284.5010030269623,518.4861309528351,None,None,None,1500.0,pseudo_text_06,36,2,1,2,Reading_pseudotext_no_click,None,gimden,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#2AB7EF,1286.0069749355316,519.9921028614044,None,None,None,1320.5405827650404,pseudo_text_06,37,2,1,2,Reading_pseudotext_no_click,None,ein,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#88BA3F,1287.3405339717865,521.3256618976593,None,None,None,1500.0,pseudo_text_06,38,2,1,2,Reading_pseudotext_no_click,None,viefbaktiges,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#2AB7EF,1288.8468399047852,522.831967830658,None,None,None,1500.0,pseudo_text_06,39,2,1,2,Reading_pseudotext_no_click,None,"Ärobystel,",,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#2AB7EF,1290.35187292099,524.3370008468628,None,None,None,1320.5405827650404,pseudo_text_06,40,2,1,2,Reading_pseudotext_no_click,None,das,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
1,0,1,0,,,,,,,,,,,#D292F3,1291.6847789287567,525.6699068546295,None,None,None,1395.0502395300516,pseudo_text_06,41,2,1,2,Reading_pseudotext_no_click,None,eine,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
