loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
1,0,1,0,,,,,,,,,,,#D292F3,976.3931751251221,250.9130880832672,None,None,None,695.5703011418284,pseudo_text_06,10,2,1,2,Reading_pseudotext_no_click,None,jeses,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,977.0932240486145,251.61313700675964,None,None,None,667.9005007788664,pseudo_text_06,11,2,1,2,Reading_pseudotext_no_click,None,Japf,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,977.7758791446686,252.29579210281372,None,None,None,667.9005007788664,pseudo_text_06,12,2,1,2,Reading_pseudotext_no_click,None,eine,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,978.4592990875244,252.97921204566956,None,None,None,718.1781741842788,pseudo_text_06,13,2,1,2,Reading_pseudotext_no_click,None,stenke,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,979.1933670043945,253.71327996253967,None,None,None,831.798224936674,pseudo_text_06,14,2,1,2,Reading_pseudotext_no_click,None,Anziesuchtflent,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,980.0423221588135,254.56223511695862,None,None,None,632.2279237948457,pseudo_text_06,15,2,1,2,Reading_pseudotext_no_click,None,auf,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,980.6924891471863,255.21240210533142,None,None,None,781.5205515312616,pseudo_text_06,16,2,1,2,Reading_pseudotext_no_click,None,zackheiche,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,981.4932460784912,256.01315903663635,None,None,None,823.243108872292,pseudo_text_06,17,2,1,2,Reading_pseudotext_no_click,None,Zagurkeishaber,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,982.3255250453949,256.84543800354004,None,None,None,667.9005007788664,pseudo_text_06,18,2,1,2,Reading_pseudotext_no_click,None,"res,",,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,983.0087051391602,257.5286180973053,None,None,None,632.2279237948457,pseudo_text_06,19,2,1,2,Reading_pseudotext_no_click,None,die,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,983.6574549674988,258.1773679256439,None,None,None,632.2279237948457,pseudo_text_06,20,2,1,2,Reading_pseudotext_no_click,None,die,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,984.2925300598145,258.8124430179596,None,None,None,781.5205515312616,pseudo_text_06,21,2,1,2,Reading_pseudotext_no_click,None,ungetöffte,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,985.0920951366425,259.6120080947876,None,None,None,768.4558475896913,pseudo_text_06,22,2,1,2,Reading_pseudotext_no_click,None,Schüsheit,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,985.87526512146,260.3951780796051,None,None,None,718.1781741842788,pseudo_text_06,23,2,1,2,Reading_pseudotext_no_click,None,dieser,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,986.6086730957031,261.12858605384827,None,None,None,823.243108872292,pseudo_text_06,24,2,1,2,Reading_pseudotext_no_click,None,sajechötiffsen,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,987.4422671794891,261.9621801376343,None,None,None,718.1781741842788,pseudo_text_06,25,2,1,2,Reading_pseudotext_no_click,None,Lediän,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,988.1754951477051,262.6954081058502,None,None,None,737.2928584828588,pseudo_text_06,26,2,1,2,Reading_pseudotext_no_click,None,ermißen,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,988.9256100654602,263.44552302360535,None,None,None,753.8507511682997,pseudo_text_06,27,2,1,2,Reading_pseudotext_no_click,None,rächten.,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,989.6915521621704,264.21146512031555,None,None,None,695.5703011418284,pseudo_text_06,28,2,1,2,Reading_pseudotext_no_click,None,Seise,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,990.3915481567383,264.9114611148834,None,None,None,737.2928584828588,pseudo_text_06,29,2,1,2,Reading_pseudotext_no_click,None,pechten,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,991.1415059566498,265.6614189147949,None,None,None,737.2928584828588,pseudo_text_06,30,2,1,2,Reading_pseudotext_no_click,None,"Sölder,",,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,991.8914721012115,266.4113850593567,None,None,None,718.1781741842788,pseudo_text_06,31,2,1,2,Reading_pseudotext_no_click,None,spaben,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,992.6249279975891,267.14484095573425,None,None,None,695.5703011418284,pseudo_text_06,32,2,1,2,Reading_pseudotext_no_click,None,Niche,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,993.3245091438293,267.8444221019745,None,None,None,632.2279237948457,pseudo_text_06,33,2,1,2,Reading_pseudotext_no_click,None,und,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,993.9746811389923,268.49459409713745,None,None,None,793.339013826998,pseudo_text_06,34,2,1,2,Reading_pseudotext_no_click,None,wozereschen,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,994.7749371528625,269.2948501110077,None,None,None,768.4558475896913,pseudo_text_06,35,2,1,2,Reading_pseudotext_no_click,None,Belfknade,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,995.558217048645,270.07813000679016,None,None,None,718.1781741842788,pseudo_text_06,36,2,1,2,Reading_pseudotext_no_click,None,gimden,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,996.2910361289978,270.81094908714294,None,None,None,632.2279237948457,pseudo_text_06,37,2,1,2,Reading_pseudotext_no_click,None,ein,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,996.9413771629333,271.4612901210785,None,None,None,804.128424573712,pseudo_text_06,38,2,1,2,Reading_pseudotext_no_click,None,viefbaktiges,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,997.7582550048828,272.27816796302795,None,None,None,781.5205515312616,pseudo_text_06,39,2,1,2,Reading_pseudotext_no_click,None,"Ärobystel,",,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,998.5574281215668,273.0773410797119,None,None,None,632.2279237948457,pseudo_text_06,40,2,1,2,Reading_pseudotext_no_click,None,das,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,999.2074451446533,273.72735810279846,None,None,None,667.9005007788664,pseudo_text_06,41,2,1,2,Reading_pseudotext_no_click,None,eine,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,999.89080119133,274.4107141494751,None,None,None,695.5703011418284,pseudo_text_06,42,2,1,2,Reading_pseudotext_no_click,None,spowe,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,1000.5906841754913,275.1105971336365,None,None,None,667.9005007788664,pseudo_text_06,43,2,1,2,Reading_pseudotext_no_click,None,Zakt,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,1001.2739140987396,275.79382705688477,None,None,None,632.2279237948457,pseudo_text_06,44,2,1,2,Reading_pseudotext_no_click,None,von,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,1001.9245669841766,276.4444799423218,None,None,None,695.5703011418284,pseudo_text_06,45,2,1,2,Reading_pseudotext_no_click,None,Mier-,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,1002.6236660480499,277.14357900619507,None,None,None,632.2279237948457,pseudo_text_06,46,2,1,2,Reading_pseudotext_no_click,None,und,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,1003.2738809585571,277.79379391670227,None,None,None,814.0537203252305,pseudo_text_06,47,2,1,2,Reading_pseudotext_no_click,None,Sprannenulten,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,1004.0907640457153,278.6106770038605,None,None,None,793.339013826998,pseudo_text_06,48,2,1,2,Reading_pseudotext_no_click,None,benermerzt.,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,1004.8903880119324,279.4103009700775,None,None,None,632.2279237948457,pseudo_text_06,49,2,1,2,Reading_pseudotext_no_click,None,Die,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,1005.5404450893402,280.06035804748535,None,None,None,718.1781741842788,pseudo_text_06,50,2,1,2,Reading_pseudotext_no_click,None,Lediän,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,1006.2735900878906,280.79350304603577,None,None,None,632.2279237948457,pseudo_text_06,51,2,1,2,Reading_pseudotext_no_click,None,ost,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,1006.9235351085663,281.4434480667114,None,None,None,695.5703011418284,pseudo_text_06,52,2,1,2,Reading_pseudotext_no_click,None,gicht,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,1007.6233110427856,282.1432240009308,None,None,None,632.2279237948457,pseudo_text_06,53,2,1,2,Reading_pseudotext_no_click,None,hor,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,1008.2732660770416,282.79317903518677,None,None,None,632.2279237948457,pseudo_text_06,54,2,1,2,Reading_pseudotext_no_click,None,bei,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,1008.9236891269684,283.4436020851135,None,None,None,781.5205515312616,pseudo_text_06,55,2,1,2,Reading_pseudotext_no_click,None,Fliwehrern,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,1009.7231571674347,284.24307012557983,None,None,None,632.2279237948457,pseudo_text_06,56,2,1,2,Reading_pseudotext_no_click,None,und,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,1010.3733999729156,284.8933129310608,None,None,None,804.128424573712,pseudo_text_06,57,2,1,2,Reading_pseudotext_no_click,None,Sadspicklern,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,1011.1898729801178,285.70978593826294,None,None,None,753.8507511682997,pseudo_text_06,58,2,1,2,Reading_pseudotext_no_click,None,"beninnt,",,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,1011.9564461708069,286.476359128952,None,None,None,737.2928584828588,pseudo_text_06,59,2,1,2,Reading_pseudotext_no_click,None,zündern,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,1012.7062141895294,287.22612714767456,None,None,None,667.9005007788664,pseudo_text_06,60,2,1,2,Reading_pseudotext_no_click,None,eich,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,1013.3894460201263,287.9093589782715,None,None,None,632.2279237948457,pseudo_text_06,61,2,1,2,Reading_pseudotext_no_click,None,bei,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,1014.0396220684052,288.5595350265503,None,None,None,768.4558475896913,pseudo_text_06,62,2,1,2,Reading_pseudotext_no_click,None,Sabterern,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,1014.8227159976959,289.34262895584106,None,None,None,667.9005007788664,pseudo_text_06,63,2,1,2,Reading_pseudotext_no_click,None,self,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,1015.5066721439362,290.0265851020813,None,None,None,753.8507511682997,pseudo_text_06,64,2,1,2,Reading_pseudotext_no_click,None,bedieft.,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,1016.27268409729,290.7925970554352,None,None,None,695.5703011418284,pseudo_text_06,65,2,1,2,Reading_pseudotext_no_click,None,Diese,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,1016.9726371765137,291.4925501346588,None,None,None,718.1781741842788,pseudo_text_06,66,2,1,2,Reading_pseudotext_no_click,None,nöhnen,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,1017.7057671546936,292.22568011283875,None,None,None,667.9005007788664,pseudo_text_06,67,2,1,2,Reading_pseudotext_no_click,None,beim,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,1018.3893351554871,292.9092481136322,None,None,None,814.0537203252305,pseudo_text_06,68,2,1,2,Reading_pseudotext_no_click,None,Gurchscheimen,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,1019.2056550979614,293.72556805610657,None,None,None,632.2279237948457,pseudo_text_06,69,2,1,2,Reading_pseudotext_no_click,None,der,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,1019.8558490276337,294.3757619857788,None,None,None,793.339013826998,pseudo_text_06,70,2,1,2,Reading_pseudotext_no_click,None,isöllischen,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,1020.655778169632,295.1756911277771,None,None,None,804.128424573712,pseudo_text_06,71,2,1,2,Reading_pseudotext_no_click,None,Lackschahnen,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,1021.4724371433258,295.99235010147095,None,None,None,823.243108872292,pseudo_text_06,72,2,1,2,Reading_pseudotext_no_click,None,seibrielseiche,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,1022.3057780265808,296.82569098472595,None,None,None,737.2928584828588,pseudo_text_06,73,2,1,2,Reading_pseudotext_no_click,None,roktene,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,1023.0555460453033,297.5754590034485,None,None,None,781.5205515312616,pseudo_text_06,74,2,1,2,Reading_pseudotext_no_click,None,Fildfugnen,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,1023.8552441596985,298.3751571178436,None,None,None,632.2279237948457,pseudo_text_06,75,2,1,2,Reading_pseudotext_no_click,None,wie,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,1024.5052909851074,299.02520394325256,None,None,None,632.2279237948457,pseudo_text_06,76,2,1,2,Reading_pseudotext_no_click,None,den,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,1025.1556961536407,299.6756091117859,None,None,None,854.4060979791244,pseudo_text_06,77,2,1,2,Reading_pseudotext_no_click,None,Schwastwaffenchion,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,1026.021842956543,300.5417559146881,None,None,None,632.2279237948457,pseudo_text_06,78,2,1,2,Reading_pseudotext_no_click,None,und,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,1026.671797990799,301.1917109489441,None,None,None,632.2279237948457,pseudo_text_06,79,2,1,2,Reading_pseudotext_no_click,None,die,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,1027.322023153305,301.8419361114502,None,None,None,804.128424573712,pseudo_text_06,80,2,1,2,Reading_pseudotext_no_click,None,Sonberpichel,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,1028.1385431289673,302.6584560871124,None,None,None,781.5205515312616,pseudo_text_06,81,2,1,2,Reading_pseudotext_no_click,None,entleffen.,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,1028.9381301403046,303.4580430984497,None,None,None,632.2279237948457,pseudo_text_06,82,2,1,2,Reading_pseudotext_no_click,None,Die,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#D292F3,1029.5889019966125,304.1088149547577,None,None,None,839.8010015577329,pseudo_text_06,83,2,1,2,Reading_pseudotext_no_click,None,Todrikturplinche,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,1030.438217163086,304.9581301212311,None,None,None,753.8507511682997,pseudo_text_06,84,2,1,2,Reading_pseudotext_no_click,None,aswietet,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#88BA3F,1031.204694032669,305.7246069908142,None,None,None,695.5703011418284,pseudo_text_06,85,2,1,2,Reading_pseudotext_no_click,None,darau,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,1031.9044711589813,306.42438411712646,None,None,None,632.2279237948457,pseudo_text_06,86,2,1,2,Reading_pseudotext_no_click,None,ett,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#2AB7EF,1032.554365158081,307.0742781162262,None,None,None,632.2279237948457,pseudo_text_06,87,2,1,2,Reading_pseudotext_no_click,None,mit,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
1,0,1,0,,,,,,,,,,,#F989A2,1033.2046999931335,307.7246129512787,None,None,None,823.243108872292,pseudo_text_06,88,2,1,2,Reading_pseudotext_no_click,None,Fußeltnerwinde,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
