loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
,,,,1,0,1,0,,,,,,,#F989A2,1241.888384103775,172.7682809829712,False,correct rejection,None,1500.0,,13,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#D292F3,1243.6215620040894,174.50145888328552,False,correct rejection,None,1500.0,,14,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#88BA3F,1245.3547370433807,176.2346339225769,False,correct rejection,None,1500.0,,15,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#2AB7EF,1247.0879340171814,177.96783089637756,False,correct rejection,None,1500.0,,16,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#D292F3,1248.821123123169,179.7010200023651,False,correct rejection,None,1500.0,,17,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#2AB7EF,1250.5542960166931,181.43419289588928,False,correct rejection,None,1500.0,,18,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#2AB7EF,1252.2874841690063,183.16738104820251,True,hit,466.31407737731934,1500.0,,19,4,2,2,1back_single_main_no_click,1,,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#88BA3F,1254.0206530094147,184.90054988861084,False,correct rejection,None,1500.0,,20,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#88BA3F,1255.7538380622864,186.63373494148254,True,hit,582.8609466552734,1500.0,,21,4,2,2,1back_single_main_no_click,1,,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#D292F3,1257.4870190620422,188.3669159412384,False,correct rejection,None,1500.0,,22,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#F989A2,1259.220206975937,190.10010385513306,False,correct rejection,None,1500.0,,23,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#F989A2,1260.9533960819244,191.8332929611206,True,hit,599.5001792907715,1500.0,,24,4,2,2,1back_single_main_no_click,1,,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#2AB7EF,1262.6865630149841,193.5664598941803,False,correct rejection,None,1500.0,,25,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#88BA3F,1264.4197390079498,195.299635887146,False,correct rejection,None,1500.0,,26,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#F989A2,1266.152913093567,197.03280997276306,False,correct rejection,None,1500.0,,27,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#D292F3,1267.8861060142517,198.76600289344788,False,correct rejection,None,1500.0,,28,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#F989A2,1269.6192879676819,200.49918484687805,False,correct rejection,None,1500.0,,29,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#D292F3,1271.3524661064148,202.23236298561096,False,correct rejection,None,1500.0,,30,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#2AB7EF,1273.0856490135193,203.96554589271545,False,correct rejection,None,1500.0,,31,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#F989A2,1274.8188331127167,205.69872999191284,False,correct rejection,None,1500.0,,32,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#88BA3F,1276.5520009994507,207.43189787864685,False,correct rejection,None,1500.0,,33,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#D292F3,1278.2852289676666,209.1651258468628,False,correct rejection,None,1500.0,,34,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#88BA3F,1280.0184161663055,210.8983130455017,False,correct rejection,None,1500.0,,35,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#2AB7EF,1281.751620054245,212.63151693344116,False,correct rejection,None,1500.0,,36,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#F989A2,1283.4847540855408,214.36465096473694,False,correct rejection,None,1500.0,,37,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#D292F3,1285.2179141044617,216.09781098365784,False,correct rejection,None,1500.0,,38,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#D292F3,1286.951101064682,217.83099794387817,True,hit,516.273021697998,1500.0,,39,4,2,2,1back_single_main_no_click,1,,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#88BA3F,1288.6842801570892,219.5641770362854,False,correct rejection,None,1500.0,,40,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#2AB7EF,1290.4174580574036,221.29735493659973,False,correct rejection,None,1500.0,,41,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#88BA3F,1292.1506431102753,223.03053998947144,False,correct rejection,None,1500.0,,42,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#F989A2,1293.8838241100311,224.7637209892273,False,correct rejection,None,1500.0,,43,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#D292F3,1295.6170070171356,226.4969038963318,False,correct rejection,None,1500.0,,44,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#F989A2,1297.350182056427,228.23007893562317,False,correct rejection,None,1500.0,,45,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#88BA3F,1299.0833501815796,229.96324706077576,False,correct rejection,None,1500.0,,46,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#2AB7EF,1300.8165431022644,231.69643998146057,False,correct rejection,None,1500.0,,47,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#88BA3F,1302.549726009369,233.42962288856506,False,correct rejection,None,1500.0,,48,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#F989A2,1304.2828991413116,235.1627960205078,False,correct rejection,None,1500.0,,49,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#F989A2,1306.0160751342773,236.8959720134735,True,hit,632.983922958374,1500.0,,50,4,2,2,1back_single_main_no_click,1,,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#2AB7EF,1307.7492620944977,238.62915897369385,False,correct rejection,None,1500.0,,51,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#2AB7EF,1309.4824409484863,240.3623378276825,True,hit,566.2798881530762,1500.0,,52,4,2,2,1back_single_main_no_click,1,,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#88BA3F,1311.2156250476837,242.09552192687988,False,correct rejection,None,1500.0,,53,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#88BA3F,1312.9488050937653,243.82870197296143,True,hit,532.9601764678955,1500.0,,54,4,2,2,1back_single_main_no_click,1,,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#D292F3,1314.681990146637,245.56188702583313,False,correct rejection,None,1500.0,,55,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#D292F3,1316.4151690006256,247.29506587982178,True,hit,532.872200012207,1500.0,,56,4,2,2,1back_single_main_no_click,1,,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#2AB7EF,1318.1483459472656,249.0282428264618,False,correct rejection,None,1500.0,,57,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#D292F3,1319.8815369606018,250.76143383979797,False,correct rejection,None,1500.0,,58,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#88BA3F,1321.6147229671478,252.494619846344,False,correct rejection,None,1500.0,,59,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,#F989A2,1323.3478980064392,254.22779488563538,False,correct rejection,None,1500.0,,60,4,2,2,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#D292F3,1334.0636410713196,264.94353795051575,False,correct rejection,None,1500.0,,1,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#F989A2,1335.796797990799,266.6766948699951,False,correct rejection,None,1500.0,,2,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#88BA3F,1337.5299751758575,268.4098720550537,False,correct rejection,None,1500.0,,3,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#2AB7EF,1339.2631571292877,270.1430540084839,False,correct rejection,None,1500.0,,4,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#88BA3F,1340.996344089508,271.8762409687042,False,correct rejection,None,1500.0,,5,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#2AB7EF,1342.7295219898224,273.60941886901855,False,correct rejection,None,1500.0,,6,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#F989A2,1344.462707042694,275.34260392189026,False,correct rejection,None,1500.0,,7,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#F989A2,1346.195878982544,277.0757758617401,True,hit,549.536943435669,1500.0,,8,5,2,3,1back_single_main_no_click,1,,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#88BA3F,1347.9290611743927,278.80895805358887,False,correct rejection,None,1500.0,,9,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#D292F3,1349.6622400283813,280.5421369075775,False,correct rejection,None,1500.0,,10,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#2AB7EF,1351.3954210281372,282.2753179073334,False,correct rejection,None,1500.0,,11,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#F989A2,1353.1286051273346,284.00850200653076,False,correct rejection,None,1500.0,,12,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#F989A2,1354.861797094345,285.74169397354126,True,hit,499.59707260131836,1500.0,,13,5,2,3,1back_single_main_no_click,1,,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#D292F3,1356.5949630737305,287.47485995292664,False,correct rejection,None,1500.0,,14,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#F989A2,1358.3281531333923,289.2080500125885,False,correct rejection,None,1500.0,,15,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#88BA3F,1360.0613300800323,290.9412269592285,False,correct rejection,None,1500.0,,16,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#F989A2,1361.7945051193237,292.6744019985199,False,correct rejection,None,1500.0,,17,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#2AB7EF,1363.5276930332184,294.40758991241455,False,correct rejection,None,1500.0,,18,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#88BA3F,1365.2608859539032,296.14078283309937,False,correct rejection,None,1500.0,,19,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#2AB7EF,1366.9940559864044,297.8739528656006,False,correct rejection,None,1500.0,,20,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#88BA3F,1368.7272419929504,299.6071388721466,False,correct rejection,None,1500.0,,21,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#D292F3,1370.4603719711304,301.34026885032654,False,correct rejection,None,1500.0,,22,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#D292F3,1372.193596124649,303.0734930038452,True,hit,516.2720680236816,1500.0,,23,5,2,3,1back_single_main_no_click,1,,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#88BA3F,1373.9267790317535,304.8066759109497,False,correct rejection,None,1500.0,,24,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#D292F3,1375.6599559783936,306.5398528575897,False,correct rejection,None,1500.0,,25,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#88BA3F,1377.3931431770325,308.27304005622864,False,correct rejection,None,1500.0,,26,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#88BA3F,1379.1263241767883,310.0062210559845,True,hit,582.942008972168,1500.0,,27,5,2,3,1back_single_main_no_click,1,,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#D292F3,1380.8595089912415,311.7394058704376,False,correct rejection,None,1500.0,,28,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#2AB7EF,1382.5926849842072,313.4725818634033,False,correct rejection,None,1500.0,,29,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#F989A2,1384.3258550167084,315.20575189590454,False,correct rejection,None,1500.0,,30,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#88BA3F,1386.0590550899506,316.93895196914673,False,correct rejection,None,1500.0,,31,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#F989A2,1387.7922229766846,318.67211985588074,False,correct rejection,None,1500.0,,32,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#F989A2,1389.5254211425781,320.4053180217743,True,hit,499.58300590515137,1500.0,,33,5,2,3,1back_single_main_no_click,1,,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#2AB7EF,1391.2585799694061,322.1384768486023,False,correct rejection,None,1500.0,,34,5,2,3,1back_single_main_no_click,1,,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,2,0,2,0,,,,,,,#2AB7EF,1392.9917771816254,323.87167406082153,True,hit,566.2119388580322,1500.0,,35,5,2,3,1back_single_main_no_click,1,,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
